0.727165,-0.597095,-0.601978,0.568041,-0.309366,-0.995361,0.999329,-0.547105,0.722282,-0.718375,-0.488266,-0.261208,0.523728,-0.798943,0.668264,0.424299,-0.140843,-0.20719,0.26426,0.57036,-0.444807,0.149144,0.157628,-0.699454,0.501083,-0.575243,0.268838,-0.199072,-0.351665,0.837092,0.580798,-0.679983,0.0112613,-0.334273,-0.861287,-0.831254,0.666918,-0.746561,0.0533941,0.722756,0.753397,-1.00078,-0.523851,-0.591499,-0.531862,0.382416,-0.315436,0.748485,0.0923724,0.930106,0.928212,0.269936,-0.0694906,0.222877,-0.414716,-0.379498,0.384442,-0.0744346,0.0737632,0.479598,0.903134,-0.24601,0.88053,0.597774,-1.00073,-0.524177,0.531671,-0.198635,0.232071,0.885595,-0.454362,-0.234706,0.266433,0.10203,0.920824,0.913444,0.870752,0.86461,-0.918697,0.788744,-0.349158,-0.755138,0.875179,-0.395489,0.542405,-0.615284,-0.795238,-0.517806,-0.589345,-0.576862,0.968123,0.599192,0.183157,-0.489137,-0.927913,-0.941321,0.756238,-0.315804,0.213823,-0.600522,-0.14729,-0.332683,-0.608698,0.506616,0.724411,-0.161413,-0.905892,-0.552605,-0.126477,-0.183686,0.0739205,-0.187048,-0.208411,-0.00656148,-0.637169,-0.174212,0.640539,0.884922,0.238296,0.0711567,0.748429,-1.02499,-0.126492,-1.10965,0.200491,-0.894789,0.614751,0.648217,-0.587967,1.06512,-0.684052,0.433795,0.358031,-0.286457,-0.488104,-0.926267,1.01679,-0.629725,-0.771959,0.358503,-0.13596,0.593005,-0.0159245,-0.956129,-0.272232,0.428948,-0.421076,0.125071,-0.788982,-0.465632,-0.920261,-0.92179,-1.58827,-0.367465,-0.678162,0.755353,-0.137237,0.127547,0.295396,-0.216634,0.250469,0.409792,-0.971106,0.0949761,-0.821017,-0.66257,0.369762,-0.556758,0.554186,0.0869785,0.595891,0.774234,-0.0731546,0.295785,-0.0538346,-0.185246,0.591449,-0.769457,-0.416254,-1.78439,-1.02631,-0.836007,-0.298669,-0.360428,-0.847752,0.213079,0.926397,0.0845821,0.565295,0.454371,0.301068,-0.54187,-1.17727,-0.696648,-0.273931,-0.671376,-0.281167,-0.560988,0.77565,0.769924,0.630518,-0.951966,0.282289,-0.0086951,-0.540229,0.0982973,-1.46538,-1.94763,-0.772293,-0.893364,0.641883,-0.747071,0.334681,0.170729,0.556364,-1.08915,-0.615834,-0.4873,-0.0531254,0.0755957,0.55503,0.633251,-0.608504,0.279245,-0.722465,-0.314313,0.155178,0.726853,-0.903721,-0.802317,0.00062358,0.0302111,0.122354,-0.546686,-0.308582,-1.43267,-1.09998,0.322431,-0.621281,0.203757,-0.828051,0.98072,-0.558828,-0.291,0.0131689,-1.69021,-0.705826,-0.726946,-0.81436,-0.610406,-0.337636,0.69618,-0.787835,-0.0752552,0.444681,0.420936,0.742389,-0.874466,-0.295084,-0.557616,0.310365,-0.165145,-0.763382,-1.26862,-1.29562,-0.805745,0.259177,0.802117,1.01662,0.463417,-0.744027,-1.75526,-0.272241,-0.768027,-0.847195,-0.270601,-0.921988,-0.795616,0.903713,-0.961253,-0.432783,-0.706801,-0.605025,-0.256664,-0.952299,-0.726051,-1.38695,-0.731333,0.839799,1.04026,-0.0932282,-1.24986,-0.972028,0.727114,0.641327,2.31317,0.570073,-0.421899,-1.05232,-1.9311,-1.5455,0.391361,0.125598,0.393114,0.775665,-0.452367,-0.547328,-0.264971,0.449568,0.985101,0.830684,0.636773,-0.431026,0.521741,0.655797,-1.18699,-0.240259,0.733995,0.145881,-0.413645,-0.583319,0.356354,0.310655,-0.840203,0.143572,-0.599166,0.0118021,-0.634263,-1.02527,0.0764087,-0.571009,0.509802,-1.01035,0.419417,-0.237329,-0.601391,0.0286569,0.327378,0.652483,-0.881633,-0.0898624,-0.282869,0.656275,-0.45504,0.556492,-1.00182,-1.03521,-1.33987,0.253367,1.05914,0.194125,0.511151,0.905105,-0.228103,-1.11478,-0.88522,0.128101,0.481334,-0.128013,-1.00242,0.714274,-0.216453,0.396633,0.643524,0.536485,0.640722,0.806165,-0.762141,-0.19562,-0.53604,0.221532,-0.835131,0.717829,-1.24049,0.0283701,-0.459206,0.206778,0.742738,0.799728,-1.37579,1.03387,0.710085,-0.621192,-0.280755,-0.522034,0.1781,0.621327,-0.670516,0.690649,-0.464575,-0.108477,0.142501,0.267373,-0.67101,-0.697408,-0.896436,0.90167,0.55691,0.651246,-0.841807,-0.814703,0.234207,-0.551797,-0.188373,0.967586,-0.208463,0.223018,-0.212467,0.186679,0.212999,-1.0558,0.250926,0.471523,-0.0919642,-0.901051,0.908125,-0.052682,-0.255714,0.881697,0.659058,-0.421735,-0.141331,0.217277,0.905748,-0.996202,-0.0908829,-0.715593,-1.03558,-0.579541,-0.164684,0.707663,1.33448,0.884053,0.0824623,-0.246721,-0.373843,0.655575,-0.98123,-1.39695,-1.33962,-0.85571,0.58407,0.365134,-1.20785,-0.758326,0.485642,0.0946004,1.01589,0.888729,-0.241432,-0.311209,0.889716,-0.0144167,0.530245,-0.0686387,0.430374,0.155704,-0.733301,0.412713,1.55926,0.00972913,0.584155,-0.481874,-0.410418,-0.734521,-0.761236,-1.17643,-0.16299,-0.789805,-0.976063,0.185644,-1.23123,-0.271463,-0.0532684,0.319492,0.0658271,0.680593,0.620046,-0.0825421,-0.625603,-0.216145,-0.517451,0.244762,-0.883926,-0.958885,-0.947692,1.57518,1.12648,-0.718536,-0.261285,0.176505,0.27415,-0.796612,-1.64715,-0.472478,-0.791684,-0.283997,-0.463153,-0.423926,0.298976,0.762504,0.332166,0.265203,0.68565,-0.503945,0.0967744,-0.830995,0.718861,0.341523,-0.214953,-0.300146,-1.11956,-0.480954,0.569194,0.538711,-0.885662,0.278461,1.2279,-0.676912,-1.62631,-2.17139,-2.01772,-0.786947,-0.902197,0.536739,-0.974848,-0.102299,0.88083,-0.689333,-0.159845,0.912164,-0.0205548,-0.0512405,-0.0950278,-0.235349,-0.634032,-0.264717,0.624382,0.311656,-0.135131,-1.10351,-0.722237,-1.0801,-0.255073,0.689097,0.262931,0.231526,-0.633548,-1.38134,-0.144894,-0.0829482,0.0426713,-0.27486,0.709569,-1.04427,0.118682,0.487294,0.858059,-0.80613,0.937747,0.701529,-0.176062,0.0962849,-0.178881,0.0567232,-0.834115,-0.322873,-0.412205,-0.781516,-1.67975,-0.583502,0.288972,0.0758421,0.462139,0.280306,-0.989647,0.725042,0.418194,0.73158,1.09415,0.740895,-0.890959,0.221195,-0.421799,-0.418261,-0.187725,0.128285,0.708304,0.488393,-0.305458,0.618884,0.628536,-0.505884,-1.22488,-0.0952169,-1.37407,-0.195309,-0.407735,1.08892,0.970986,-0.552132,-0.345584,0.284425,-0.207729,0.00445799,-1.11069,-0.0715052,-0.780994,0.102601,-0.129013,-0.73801,0.916463,0.0333792,-0.781744,0.792231,0.477035,0.103799,-0.579331,-0.168182,0.424,0.3005,-1.17066,-1.03078,-1.57938,0.244376,0.473374,-0.267871,-0.780133,0.202558,0.0326695,0.339726,-0.0553861,1.4229,0.106505,-0.946678,-0.468192,-0.659591,-0.322452,-0.13174,0.322577,-0.581109,-0.472553,0.330069,-0.513657,0.404767,0.968749,0.327586,-0.104825,0.698816,0.740538,-1.05394,-0.274039,-1.48986,0.173145,-0.463726,0.2873,-0.0752627,-0.748407,-0.853604,-0.3178,-0.879247,-0.311025,-0.110404,-0.181026,0.565344,-0.531761,-0.341448,-0.591098,-0.923789,-0.718808,-0.0286654,-0.953673,0.310709,0.367473,0.73591,-0.203015,-0.887287,-0.12752,0.0406614,0.740384,0.188,-0.659471,0.17251,0.492172,-0.633202,-0.87583,-1.34227,-0.201676,0.380115,0.514602,0.273595,0.314375,-0.398965,0.742052,0.493557,0.191599,0.554256,-0.736953,0.821043,0.529527,0.803522,-0.291849,-0.253323,0.901516,-0.0744418,-0.133741,-0.140705,-0.845854,-0.63651,-0.340057,-1.0801,-1.11774,-1.04425,0.447354,-0.331679,0.0927916,0.200604,0.93679,-0.924651,-0.253837,-0.757911,0.787509,0.34579,0.649379,-0.539678,0.130528,0.386883,-0.629139,0.927671,-0.855403,0.140843,0.106172,-0.392771,0.0623186,0.603142,-0.902554,-0.561614,-0.915245,0.742908,0.540643,0.384764,0.483502,-0.261358,-0.874619,-0.819676,-0.886874,0.884129,-0.920112,-0.611071,0.93063,-0.850161,0.852298,-0.517807,0.664418,-0.00747703,-0.931944,-0.209998,0.893246,0.737907,0.348613,0.703177,0.27173,0.80595,-0.620801,0.670776,-0.493654,-0.329169,0.909557,0.214202,-0.590882,0.907006,-0.24417,-0.0953562,0.798625,0.116163,0.774991,0.378828,0.567838,0.90992,0.918834,0.34312,-0.295267,-0.911496,-0.818842,
-0.744926,0.853023,0.319376,-0.685965,0.980529,0.328654,-0.132237,0.489242,-0.400922,0.501328,-0.969665,-0.566088,-0.494125,0.969237,-0.891659,-0.347453,0.908506,-0.857173,-0.784478,0.462081,-0.173132,0.245521,0.278176,0.991882,0.0934782,-0.687185,-0.964965,0.183691,-0.646596,-0.807184,0.0374462,0.792108,-0.93585,0.546312,-0.350932,-0.616361,0.493162,-0.156297,0.0441175,0.3764,0.806617,-0.574957,-0.680162,-0.155757,0.643767,-0.782629,0.962622,-0.083776,-0.996646,-0.65545,0.901302,0.360698,0.268593,-0.587756,0.453352,0.81048,0.79223,0.979736,0.859798,0.710138,0.720177,-0.605008,-0.838692,-0.685823,-0.0356791,-0.280068,0.181378,-0.388159,0.305661,-0.907357,0.63508,0.333299,-0.705217,0.212798,-0.85963,-0.992429,0.763078,-0.0709977,-0.0600328,-0.755715,-0.642748,0.250711,0.986755,-0.395795,0.250526,-0.435408,0.309427,0.262771,0.314304,-0.0501642,-0.355031,-0.910209,-0.0430942,-1.29648,0.287313,-0.18923,0.353662,1.07232,0.353724,-0.0477895,-1.32149,0.479036,-0.219965,-0.646039,0.173319,-0.317058,-0.679426,-0.703188,0.238508,-0.671857,0.283115,-0.115268,0.220252,0.111118,-0.278173,0.442858,0.0844588,0.873144,-0.0781315,-0.722603,0.681354,0.0650054,-0.912941,-0.416046,-0.0844419,0.668459,0.129353,-1.04688,-0.206721,-0.461111,-0.255019,-0.295448,0.458893,0.489475,1.05178,-0.0156973,-0.72698,-0.138355,-0.196998,0.784357,-0.994629,-0.404706,0.244923,0.0897303,-0.0690124,-0.834644,-0.957268,-1.37553,-0.501306,-0.583892,-0.208294,-1.10002,0.757426,0.823007,-0.719546,0.675444,-0.212083,-0.62954,-1.24809,0.948346,0.129062,-0.300342,0.283895,0.397777,-0.868421,-1.06456,0.769222,-0.753287,0.722831,0.805841,0.83761,-0.172886,-0.320431,-0.996646,-0.291435,-0.462327,-0.383986,-1.41154,-0.164895,-0.286751,-0.671839,0.0560454,-0.191419,-0.138454,-0.764601,0.426043,0.61389,0.741879,0.046313,0.0160124,0.816393,-0.0741355,0.103253,-0.382978,0.391009,0.0249039,-0.698416,0.343848,0.261404,0.0863227,0.943558,0.816742,0.441148,0.235502,-0.598188,-0.628327,-0.678723,-0.154232,0.109127,-0.0212816,-0.0839971,-1.69048,-0.152069,-1.00041,0.0678516,0.091093,-0.352452,-0.873714,-0.301489,1.14918,-0.0867627,0.25168,-0.684851,-0.296641,0.48351,0.624766,-0.855886,-0.794918,-0.76924,0.721364,-0.407356,0.782622,-0.155348,0.290796,-0.588135,-0.689263,1.04724,0.875017,0.449183,0.0375638,-0.412221,-0.16208,0.136205,1.25409,0.135223,-0.451471,-0.191449,1.40241,1.01271,-0.00727297,0.607316,0.65104,-0.177221,-0.130249,-0.149396,-0.763851,-0.314044,0.871687,0.845261,0.0702455,0.887105,0.794615,0.767292,-0.710489,0.589201,-0.356814,-0.707786,-0.0978933,-0.682008,-0.396191,-1.19249,0.242778,1.39612,0.366988,0.291551,0.548799,0.894951,-0.989559,0.657009,-0.927653,0.686025,0.120993,0.585638,-0.0866074,-0.760527,0.406003,0.323323,0.723775,-0.494082,0.236207,-0.990711,1.38536,0.825435,-0.74315,-0.389537,-0.269534,-0.462953,-0.0193322,-0.582831,0.723954,0.826621,0.163703,0.331465,0.857352,0.371686,-0.708422,-0.266086,0.967918,0.252418,-0.770201,-0.617687,1.04126,0.732841,1.31907,0.184971,0.566779,0.495218,0.148695,0.599803,-0.684836,-0.289009,-0.101185,-0.0149137,-0.799835,-0.188411,-1.91796,-0.461374,-0.884935,0.136708,0.625567,0.82367,1.90452,-0.644439,0.810816,0.00118126,0.156606,-0.486251,0.871284,0.101049,0.136921,-0.46124,1.36442,0.85338,0.192424,0.0344703,1.51522,0.724105,-1.28594,-0.894218,0.334512,-0.281784,-0.44784,0.671175,-0.795164,-0.847055,-1.2171,-0.101681,1.4655,0.612995,0.590801,0.603695,-0.848507,-0.653741,0.272749,-0.725822,0.502474,0.338623,0.541373,-0.320623,0.266561,1.77992,0.822432,1.04196,0.797618,-0.431434,-0.865951,-0.287809,-0.0292074,-1.61881,-0.947937,-1.27315,-0.558435,-1.37246,-0.489639,0.749759,1.22807,0.16226,0.559251,-0.363148,0.200168,-0.299523,0.764412,0.150426,-0.596293,-0.427255,-0.80482,1.21305,0.161226,1.00882,0.810236,0.750834,-0.214445,0.693467,-1.39812,-0.982792,-0.879451,-1.3125,-2.15475,-1.57823,-1.53345,-1.21877,-0.305044,0.172041,1.64262,1.02668,0.794593,1.42066,-0.734658,0.55519,0.882122,0.571703,0.684927,-0.94023,-0.931614,0.294536,1.46085,1.21377,0.00649754,0.592656,-0.685679,-0.0905693,-1.15931,-1.0513,-0.850306,-1.36502,-1.37302,-2.07787,-2.16661,-1.64049,0.961842,1.40777,-0.538704,-0.313741,-0.466168,0.937896,-0.373515,-0.722934,-0.302191,0.779657,-0.720317,-0.0799213,-0.828581,1.04946,0.569103,0.555877,1.96372,0.976179,0.0400819,-0.993918,-1.25718,-1.16109,-0.733549,-1.11966,-2.03376,-0.774831,-2.48769,-0.467485,0.672173,0.238472,-0.319016,0.923552,-0.672156,-0.496413,0.543095,-0.861572,0.0978006,0.828486,-0.0998864,-0.945978,0.0812189,-0.673825,0.231738,-0.218156,0.125448,-0.767367,0.118536,0.0761813,-0.32633,-0.345429,-0.701711,-0.5517,-1.60196,-1.81259,-1.49507,0.11189,-0.118214,0.00876374,0.370228,0.495183,-0.112926,-0.0458479,0.788777,-0.848972,0.772938,0.585521,-0.915281,-0.827485,-0.0573873,0.390247,0.642607,0.514049,0.331381,1.12041,-0.191231,0.337074,0.024501,-2.14366,-1.04239,-1.22813,-0.3903,-1.44346,-0.935181,0.956073,0.683361,0.264656,0.616556,-0.570043,-0.698934,-0.890346,0.840828,0.15357,0.245599,-0.271828,-0.815484,0.764441,-0.880924,-0.101252,0.342265,0.265127,-0.00628992,-0.129816,0.253757,-0.270406,-0.835404,-0.476663,-0.48508,-0.327882,-0.468408,-1.12279,-0.527956,1.15595,0.0268528,-0.371779,1.1468,0.262136,0.545038,-0.15792,-0.869886,0.795955,0.811949,-0.250099,0.363264,0.224914,-0.4786,0.829108,0.132369,0.0493145,-0.761064,0.0166735,-0.0838733,0.734456,0.240539,0.337028,-1.22609,-0.0744608,-0.968594,-0.382871,1.63989,-0.445889,-0.232499,-0.27125,0.646518,0.07583,-0.0317418,-0.769911,-0.0060038,-0.50265,0.602161,-0.0456862,0.596789,-0.356477,-0.878758,0.213304,0.505381,0.851068,0.48001,-1.14148,-0.371755,0.176308,-0.269256,-0.525505,-1.55601,-0.99677,-0.603778,-0.322517,-0.356118,-0.465857,0.205159,-0.561763,-0.892117,-0.240294,0.283886,-1.05276,-0.423731,0.568527,-0.415509,-0.541856,-0.326212,0.995562,-0.65925,0.74347,0.649608,-0.113705,1.0382,-0.730294,-0.859123,-0.936937,0.368811,-0.323351,-0.521321,-0.372968,0.0163053,0.142527,-0.37695,-0.236974,0.104202,-1.07864,0.0790596,-0.438575,-0.930887,-0.162098,-0.204836,0.0981742,-0.494674,-0.809442,-0.804743,0.0599077,-0.298184,-0.610361,-0.132358,0.717281,-0.865824,-0.53085,-0.210187,-0.356651,-0.00304356,-0.885422,0.0116456,-0.320419,0.714826,0.0325777,-0.533837,-0.29321,-1.07624,-1.00805,0.333045,-0.519155,0.0662906,-0.819961,0.377579,-0.0255533,-0.0655843,-0.106662,0.574999,0.425433,-0.519411,0.484872,-0.606985,0.738333,-1.06877,-0.00183108,-0.519909,-0.425533,0.668259,-0.817571,-0.400494,-0.743552,-0.864751,0.0124779,-0.103793,-0.742371,-0.682905,-1.15607,0.122914,-0.469644,-0.757781,-0.216246,0.854779,-0.0920134,0.254128,0.120579,-0.961241,-0.522935,-0.276181,0.0201758,-0.0728094,-0.988228,0.61857,-0.829982,0.533618,-0.741705,-0.0622447,-0.814613,-0.806759,0.228124,-0.00792967,-0.470208,-0.503909,-0.643518,0.175956,-0.248544,-0.683562,-0.248478,-0.0465969,0.338667,0.586047,-0.578051,-0.3408,0.23899,-0.374615,0.438093,-0.665151,0.145056,0.238419,0.235658,0.741518,0.600248,0.225209,0.227736,-0.633044,-0.336019,0.635208,-0.705625,0.483514,-0.466368,-0.647492,1.08588,-0.219993,0.305369,-0.8565,-0.403736,-0.401949,-0.623962,0.732047,-0.148167,-0.843013,0.427778,-0.814203,0.327128,-0.995361,0.761407,0.913178,-0.818189,-0.41815,-0.468634,0.283989,0.477328,-0.886178,-0.33286,-0.590315,0.0683319,-0.302258,-0.0244753,0.304454,-0.321418,-0.760794,-0.987321,0.778645,0.62364,-0.670742,-0.829157,0.268838,0.345439,-0.432661,
0.259194,-0.99646,0.91345,-0.670522,0.391583,-0.109836,0.36784,0.470992,0.551439,0.517685,-0.0632038,0.385907,0.0615383,0.608998,0.216529,-0.939024,0.775567,0.380169,0.365764,-0.954405,-0.842769,0.713858,0.105564,-0.548448,0.201147,0.985656,-0.280251,-0.0468459,-0.527879,-0.848811,0.0544145,0.787225,-0.902341,-0.271033,0.527054,0.764504,-0.199345,-0.193712,-0.911472,-0.79181,0.763587,-0.951803,0.25363,0.00180002,-0.312314,-0.446671,-0.68267,-0.0303641,-0.567142,0.273259,-0.412041,-0.387246,0.379254,0.299844,-0.544786,0.909909,0.308451,-0.272561,-0.22306,-0.0456583,-0.766082,0.944813,-0.148504,-0.517677,-0.184456,0.936421,-0.582214,0.651996,-0.904643,-0.772464,-0.710479,-0.326822,-0.873913,0.344955,0.584398,1.19004,0.153308,0.79471,0.413739,0.926005,0.525341,-0.833691,0.740165,-0.614673,0.230445,0.179052,-0.99105,0.756894,-0.783419,-0.0812499,0.211745,-0.530769,-0.181435,-0.741131,-0.176667,0.288532,-1.08127,-0.0990733,-0.405608,1.09093,0.0715183,0.0219581,1.39849,0.0939279,1.08524,0.110986,-0.0288983,-0.238185,-0.435132,0.647502,0.151092,0.920042,-0.737053,0.515366,-0.757377,-0.374769,-0.0397488,-0.401799,0.00140607,0.0020573,-0.193063,0.474922,-0.233904,-1.23979,-0.454374,-1.01593,0.0720109,-0.252129,0.0858396,0.461436,0.773181,0.12735,1.00271,0.418267,0.162129,1.00086,-1.15577,0.137736,0.702029,-0.384869,-0.00643941,-0.692007,0.556422,-0.342259,-0.961928,-0.446817,0.264953,-0.705727,0.322634,-0.680642,-1.09138,-1.29778,-0.850291,-0.281139,-0.788592,-0.552335,-1.28407,1.18929,-0.514251,0.993667,-0.178574,0.0165722,-0.215951,1.41907,0.111086,0.389103,0.214829,0.149555,-0.427961,-0.308573,-0.456033,0.434575,0.512003,-0.246712,0.610642,0.0403792,-1.36749,-1.32244,-2.44188,-1.15351,-0.363071,0.29421,-0.818126,0.558265,-0.799309,0.368942,0.449732,-0.458947,0.352206,0.418278,0.464034,-0.609914,8.19037e-05,0.0251498,1.00395,-0.206755,-0.289163,-0.641056,-0.606356,0.113225,-0.960252,0.862635,-1.04922,-1.24748,-0.322895,-2.00885,-2.30213,-1.26497,0.773871,-0.232122,-0.84307,-0.866033,0.204167,-1.55095,-0.508573,0.359478,0.748166,-0.0424303,-0.180155,-0.677827,-0.993112,-0.0665381,-0.492096,0.16732,0.684858,0.574886,-0.158905,-0.553489,-0.145367,-0.0445875,0.0986987,-0.504812,0.0528984,-0.347171,-0.973361,-1.16804,1.02606,-0.11663,-0.607178,-0.997851,-0.193921,-0.340013,-1.77059,-0.140737,0.376299,-0.541393,-1.02042,-1.1796,-1.22795,0.449874,-0.617222,-0.259366,-0.668569,0.155565,-0.801716,-0.303043,0.63597,-1.10489,-0.648389,-1.25971,-1.09017,-0.974985,-0.13073,-0.919003,-0.0766314,-1.02808,-0.575511,-0.666877,0.22513,-1.40812,-2.05723,-2.05717,-0.321234,-0.0440457,-1.59156,-1.33152,-0.253403,-0.880501,0.586329,-0.456114,-0.9494,-0.492105,0.321419,0.663081,-0.257323,0.0907292,0.334661,-1.20552,-1.11628,0.241704,-0.830143,-0.611796,-0.106425,1.12693,1.20891,-0.919983,0.132944,-1.02951,0.304374,-1.39255,-0.901146,-1.56735,-0.972953,-1.58553,-0.400244,0.316892,-0.450359,0.822199,-0.195349,0.54328,0.702977,0.870524,0.295628,0.552119,-0.175187,-0.453763,0.203244,0.184057,0.22411,0.815531,1.09172,0.762019,-0.35116,-0.309694,-0.392106,-0.505013,0.746819,0.0537985,-0.915584,-0.186656,-1.70246,-0.935304,-0.661041,-1.07964,-0.750795,-0.212889,0.118503,-0.208578,0.253231,-0.706044,-0.39723,-0.490724,0.767896,0.580929,0.549591,0.668729,1.77636,2.10825,0.470838,1.03564,-0.398187,-0.358668,-0.326503,0.00609665,-0.957547,-0.922069,0.546415,0.708157,-0.974568,0.51715,-0.776158,-0.770455,-0.548929,-1.02076,-0.920469,0.320011,-0.416725,-0.487409,-0.336482,-0.906976,0.0117953,0.0500316,-0.603778,2.03646,2.046,0.9453,0.237719,-1.04724,0.478952,-0.326496,0.280826,-0.952782,-0.663037,-0.434462,-0.239353,0.280064,-1.16295,-0.0317126,-0.38506,-0.575464,0.0711127,-0.48127,0.337809,-0.237393,-0.191511,-0.528007,-0.861001,-0.266739,-0.121776,-0.538956,1.12004,2.27176,1.72799,1.72963,-0.489443,-1.01698,-0.5602,-0.730204,-0.790596,-1.1043,-2.04174,-1.052,-0.230792,-0.157019,0.582665,-1.39135,0.0549218,-0.692569,0.206521,-0.650589,0.105502,0.316902,0.577467,-0.151855,0.949781,0.495084,-0.883683,0.569687,0.861371,0.341208,2.18495,1.36186,-0.853048,-0.381542,0.179926,-0.696893,-1.34153,-1.03252,-1.38011,0.540734,-0.284433,-0.736648,0.0653292,0.23934,-1.38691,-1.26965,-0.984705,0.513672,-0.842341,0.742546,0.149095,-0.0824739,-1.10919,-0.770695,-1.30197,0.930179,1.93105,0.362654,0.986894,1.69969,0.612546,-1.3387,-1.02684,-0.813928,-1.41523,-0.116647,-0.157876,-0.0849886,-0.224168,0.18437,0.53471,0.358277,-0.418739,-0.26475,0.27817,-0.121225,0.831721,0.360941,-0.667459,-0.454927,-0.567673,0.172787,-0.846325,0.00697456,0.961895,1.07028,1.29946,0.475346,1.41809,-0.880398,-5.03848e-05,-1.7506,-0.447617,-0.483023,0.719525,-0.339121,-0.192745,-0.164381,-0.3278,-0.729452,-0.116415,-0.129662,0.800342,-0.949955,-0.972676,-0.943663,-0.50619,-0.950242,-0.574026,-0.164651,-0.108426,0.15776,-0.353476,-0.0106533,-0.191366,1.49198,2.28795,0.986091,-1.4623,-1.22632,-0.630858,-1.46471,-0.00686721,-0.672189,0.173689,0.627287,-0.965239,-1.43028,-0.91052,0.102181,-0.918896,-0.151014,0.207251,-0.746756,0.547959,-0.634116,0.155346,0.384337,-0.42859,-0.726269,0.283603,0.313238,0.881908,2.22435,1.92686,0.436512,-1.4738,-1.38923,-0.375449,-1.46393,-0.697187,0.100663,-0.13637,1.59691,-0.205435,-0.261721,-0.915926,0.316195,0.765793,0.846705,-0.60387,-0.0278736,-0.978465,-0.114676,-0.47541,-0.638467,-1.54517,0.298595,-0.0381812,0.554292,0.373447,2.10968,1.13949,-0.285593,-0.695057,-0.640943,-1.11619,-1.29871,-0.764254,-0.856397,-0.193436,-0.383771,-0.682437,-1.07402,0.48345,-0.561734,0.118245,-0.84869,0.181494,0.885189,-0.0152894,0.654375,-0.0290987,-1.25282,-1.96797,-1.70353,-0.443981,0.0526442,0.489942,2.42141,1.39858,0.736781,0.894783,-0.709849,-1.96858,-1.36489,-0.74643,-0.103087,-0.13602,-0.0383952,0.668901,0.558801,0.550761,0.615845,-0.236079,0.431929,0.713187,-0.0184637,-0.988629,0.312014,0.72294,0.255682,-0.435147,-0.839614,0.0992141,0.761866,0.569431,0.902142,-0.0568603,1.17132,0.128115,-0.626893,-1.18393,-0.457076,0.729412,0.921884,-0.228351,0.518041,0.203313,-0.0116722,-0.934088,-0.256783,0.962809,0.916746,-0.296426,0.0138249,0.296377,0.101077,-0.454093,-0.269287,0.33048,0.849515,0.0968045,-1.30904,-1.02129,-0.0381406,0.111212,-0.580654,-0.84761,-0.663358,-0.0929895,-0.853365,0.389995,0.842648,1.34502,0.51395,1.00162,-0.896373,0.634228,-0.921813,-0.462817,-0.603748,0.427656,0.241249,0.582099,-0.35784,0.815719,1.05069,1.04196,-0.278264,0.269678,-0.483339,0.561474,0.199038,-0.0241419,-0.939047,-0.225024,1.3994,-0.402896,-0.11048,-0.28565,0.407712,-0.467747,0.17331,0.526576,0.564958,-0.115101,-0.549196,-0.237777,-0.776421,0.72277,0.485702,-0.82187,-0.746518,0.673785,0.542987,1.00873,0.353107,1.04718,0.101561,0.193036,-1.00661,0.627185,0.682298,-0.0821915,-0.834237,0.83434,0.0670616,0.474327,-0.593502,0.333154,0.13786,0.752115,-0.916633,0.370593,0.338352,0.679487,0.314249,0.98883,-0.868648,-0.0464797,-0.196738,0.887879,-0.328631,0.555744,0.984917,0.966441,1.11143,0.310598,-0.964317,0.870727,-0.423532,0.840777,-0.939591,-0.977638,-0.0146801,-0.542065,-0.374941,0.318946,-0.57631,0.181421,0.34543,0.112957,-0.248817,-0.256264,-0.853816,0.188208,-0.874935,-0.660756,0.692007,-0.875118,0.510226,0.767118,0.232866,0.0569529,-0.63016,0.335481,-0.728054,0.417627,-0.287035,-0.994625,0.340017,0.558338,0.142182,0.343311,0.267543,-0.777174,-0.25863,0.0378074,0.392431,-0.310404,0.261025,-0.988891,0.760063,
